line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
4,62,-4.898468677689385,-17.738195523823666,26.976200103759766,-4.70837947616307,-18.426870850238046,28.84424517555304,0.09504460076315767,-0.34433766320718917,0.934022535896637,0.8266350078092024,0.5326216591658645,0.05420541966334003,-0.1733508134702654,20.929201689732377,66.37429921335617,1
4,63,-5.2811521100544745,-18.662075056334952,26.667804718017578,-5.077635784175566,-19.381549320862096,28.522781237487266,0.10175816293945407,-0.3597371322635708,0.9274882597348442,0.8261806955815946,0.530254267418693,0.055347429046324496,-0.18218817807569185,21.95339455239363,67.4471926222076,1
4,64,-5.663835542419564,-19.58595458884624,26.343883514404297,-5.4471572363233784,-20.33556276560743,28.185387816055545,0.1083391530480928,-0.374804088380597,0.9207521508256234,0.8257106811608768,0.527804837444346,0.056418843542558786,-0.19089483670468554,22.963709889450985,68.52446792461534,1
4,65,-6.046518974784654,-20.509834121357525,26.00330352783203,-5.816931145346488,-21.288906006071574,27.830962256102158,0.11479391471908292,-0.38953594235702493,0.9138293641350624,0.8252258608194082,0.5252779842163557,0.05741564506713097,-0.19947120502467028,23.959975535759124,69.60669412808723,1
4,66,-6.429202407149745,-21.43371365386881,25.652076721191406,-6.186971759043421,-22.241570021352114,27.46555194920933,0.12111532405316204,-0.4039281837416522,0.9067376140089632,0.8247271877723422,0.5226795124678268,0.058339377547454385,-0.2079127461770777,24.94166321294289,70.69206202616564,1
4,67,-6.811885839514835,-22.3575931863801,25.283214569091797,-6.5572737169370505,-23.193553256686137,27.082198567878436,0.12730606128889208,-0.4179800351530185,0.8994919993933189,0.8242155074818736,0.5200142276159925,0.0591884226225581,-0.21621917336534716,25.90862704122443,71.7830961389938,1
4,68,-7.194569271879924,-23.281472718891386,24.900772094726562,-6.927850248534197,-24.14485075633078,26.68499162355501,0.13335951167286342,-0.4316890187196961,0.8921097644142234,0.8236917469199327,0.5172879162160096,0.05996501151388625,-0.22438653076115725,26.860432031090262,72.87857195124137,1
4,69,-7.577252704245014,-24.205352251402672,24.504608154296875,-7.298689524297744,-25.095465508623693,26.27381728385083,0.1392815899736348,-0.4450566286105097,0.884604564776976,0.8231566720118249,0.5145049812304106,0.060666987871823126,-0.23241607989567348,27.79710187415949,73.97868763304803,1
4,70,-7.959936136610104,-25.12923178391396,24.090808868408203,-7.669811813825872,-26.04539311799965,25.844797547748897,0.14506216139211597,-0.4580806670428474,0.8769943396703468,0.822611250697998,0.5116716721299401,0.06129860513308525,-0.24030254092199002,28.718108998080954,75.08510172858563,1
4,71,-8.342619568975193,-26.053111316425245,23.66650390625,-8.041200465097205,-26.99463425504517,25.40508984886828,0.15070955193899369,-0.4707614693099624,0.8692929713091399,0.8220562991361364,0.5087926165985203,0.061856661864815254,-0.24804690630679507,29.6234181230182,76.19520583496822,1
4,72,-8.725303001340283,-26.97699084893653,23.22492218017578,-8.412870654462825,-27.943191863941916,24.947954863332782,0.1562161734387287,-0.4831005075026919,0.8615163415784999,0.821492674516203,0.505873458985017,0.06234556208543577,-0.2556459663264827,30.51273366906999,77.31184035980593,1
4,73,-9.107986433705372,-27.90087038144782,22.766845703125,-8.784818337702237,-28.89107299324018,24.47420072459104,0.16158404800156723,-0.4951013058961787,0.8536775107330202,0.8209211060756535,0.5029187737259722,0.06276603430107795,-0.2631001132109331,31.386062458549024,78.4349016663791,1
4,74,-9.490669866070464,-28.824749913959106,22.296852111816406,-9.157030641438126,-29.83828635470975,23.98842793070755,0.16681961231616826,-0.5067682203753218,0.8457879094455728,0.820342233978216,0.49993256932752095,0.06311709185587765,-0.270411312619998,32.24354762442425,79.56261189444136,1
4,75,-9.873353298435553,-29.748629446470392,21.809223175048828,-9.52952004825443,-30.784841608477414,23.48494482597377,0.17191662509056188,-0.5181060810035111,0.8378608254624716,0.8197567831158004,0.4969197412730456,0.06340377821947958,-0.27757800376877706,33.0850872853003,80.69760548181439,1
4,76,-10.256036730800643,-30.67250897898168,21.309284210205078,-9.902259589027182,-31.730756496971214,22.969089597781462,0.17688857088673093,-0.5291237589947682,0.8299026937881914,0.8191650684230783,0.4938825139337383,0.06362307372732465,-0.2846063203714769,33.91125639929088,81.83769160048396,1
4,77,-10.638720163165733,-31.596388511492965,20.794349670410156,-10.275269784027959,-32.67603896391369,22.438204506608393,0.18172518956888675,-0.5398252262103613,0.8219274180991193,0.8185678842897449,0.4908261686778432,0.06378187321543631,-0.29149299065255474,34.721796272382946,82.98422312116415,1
4,78,-11.021403595530822,-32.520268044004254,20.262222290039062,-10.648529661725364,-33.62070274801606,21.890106957850296,0.18643696690272873,-0.550217352005903,0.813942333905617,0.8179656261646898,0.48775342271050803,0.06387819730369919,-0.2982421984837511,35.51708388882548,84.13839967795602,1
4,79,-11.404087027895912,-33.44414757651554,19.71997833251953,-11.022044091351212,-34.564757704106796,21.331895246189777,0.1910214682723496,-0.5603050637956283,0.8059584568351228,0.8173589418292341,0.4846685348043094,0.06391571672240642,-0.30485332987897584,36.29707956425921,85.29699930867112,1
4,80,-11.786770460261002,-34.368027109026826,19.16010284423828,-11.395800102578718,-35.50821833851545,20.756068426452075,0.19548517884114186,-0.5700956147443105,0.7979827911068968,0.816748211548841,0.4815742460776095,0.06389449121985763,-0.3113295656347259,37.062097441386456,86.46378465779782,1
4,81,-12.169453892626091,-35.29190664153812,18.58611297607422,-11.769808225735611,-36.45109527281975,20.16616520876879,0.19982283344524043,-0.5795943156408139,0.790026116347284,0.8161341090619185,0.47847484176218763,0.06381977741841997,-0.31766960483593853,37.81204782611901,87.63719200210052,1
4,82,-12.552137324991183,-36.215786174049406,17.998931884765625,-12.144044555759619,-37.39340405154407,19.56311743204123,0.20404638461578203,-0.5888089387473296,0.7820927736378029,0.8155168442395014,0.4753721316826917,0.06368921886940299,-0.32387852133308226,38.54741082908186,88.8168806416096,1
4,83,-12.934820757356272,-37.13966570656069,17.394119262695312,-12.518523391529378,-38.335155216268134,18.942505950633777,0.20814868291344707,-0.5977447548537209,0.7741933439692326,0.8148971237385609,0.47227042010614717,0.06350908927591434,-0.3299544265421025,39.268044506055965,90.00527799332045,1
4,84,-13.317504189721362,-38.06354523907198,16.77826690673828,-12.893226174342677,-39.27635868753731,18.310935072026496,0.21213900768934182,-0.6064067242326681,0.7663340826441079,0.8142753347655951,0.4691723782517807,0.06327779359028128,-0.3359001034776439,39.974175636100064,91.19907358909133,1
4,85,-13.700187622086451,-38.987424771583264,16.145889282226562,-13.269634015112715,-40.21382311482646,17.665945430930368,0.21527680348686798,-0.6131991716215999,0.7600280743519019,0.813772549094609,0.4666779141078064,0.06305590168010339,-0.34060228432492673,40.53332707608045,92.39762857412416,1
4,86,-14.082871054451543,-39.91130430409455,15.496269226074219,-13.647692337213556,-41.14770949532895,17.006872313305184,0.21758935861899364,-0.6182025956171998,0.7553015436154834,0.8133933810208275,0.4648031621226868,0.06287055212562684,-0.3440879565862152,40.94827503621077,93.60155932004517,1
5,0,-24.852400109024767,-39.779988110488794,19.96554946899414,-24.11475573322708,-40.95506210293548,21.40606392124009,0.3688221878988431,-0.5875369962233429,0.7202572261229748,0.8063620381766474,0.45815813476254047,-0.016404149586866288,-0.37363389944549236,43.92427841333782,0.0,1
5,1,-24.469716676659676,-38.85610857797751,20.526599884033203,-23.734476874334785,-40.02160458488642,21.976096862628413,0.3676199011624451,-0.5827480034544542,0.7247484892976056,0.8067635390755424,0.4598987243590794,-0.016568948610327164,-0.37060926228731195,43.552070871156964,1.157969128599965,1
5,2,-24.087033244294588,-37.93222904546622,21.07001495361328,-23.355086595789036,-39.08473391975762,22.5315164481305,0.3659733242527755,-0.5762524371456986,0.730750747258609,0.8072970103552517,0.4622195481595052,-0.016810063183172495,-0.36652700875443445,43.05063118267381,2.311292388832417,1
5,3,-23.704349811929497,-37.008349512954936,21.60177993774414,-22.97663907714397,-38.144309827244214,23.078272826598575,0.3638553673927625,-0.5679801571446398,0.7382464444272172,0.8079580573841822,0.4651096641885513,-0.017147635047792188,-0.36136233395120076,42.41774699497012,3.463057354241501,1
5,4,-23.32166637956441,-36.08446998044365,22.11630630493164,-22.598382707315658,-37.2033891883553,23.607909648862165,0.36164183612437645,-0.559459603955825,0.7458016719652626,0.808618998572663,0.46801298179641876,-0.017525531346536574,-0.3560786707574469,41.771997239168336,4.607139822204491,1
5,5,-22.938982947199317,-35.160590447932364,22.61446762084961,-22.22032124913634,-36.261959559868856,24.12128925694642,0.3593308490314891,-0.5506845559682446,0.7534108180484048,0.8092792226431886,0.47092732859990044,-0.017945927451044175,-0.3506743997837873,41.11329636048901,5.744144146536436,1
5,6,-22.55629951483423,-34.23671091542108,23.101688385009766,-21.84245281622998,-35.32000877418914,24.62382130958644,0.35692334930212566,-0.5416489293840328,0.7610664622883365,0.809937850473408,0.4738500918166881,-0.018412329171475273,-0.3451488881487423,40.44169473962262,6.8766609451581315,1
5,7,-22.173616082469138,-33.31283138290979,23.571277618408203,-21.464795893801067,-34.37752803764708,25.108806471317244,0.35441009433403614,-0.5323483273686438,0.7687644264545199,0.8105947835558704,0.4767790998977109,-0.01892304981445779,-0.33949919728691497,39.75693528634064,8.001874390203291,1
5,8,-21.79093265010405,-32.388951850398506,24.02758026123047,-21.087343672893397,-33.434508789680464,25.5805687473008,0.3517944886053273,-0.5227784696409774,0.776494243035165,0.8112488256937688,0.47971081322820275,-0.019482405356862173,-0.33372640645284335,39.059297102270435,9.121836499448438,1
5,9,-21.40824921773896,-31.465072317887216,24.469860076904297,-20.71011775481829,-32.490933908803655,26.03836906851469,0.3490657314603334,-0.512930795458218,0.784254495805196,0.8119001521515498,0.4826441658602002,-0.020088762365382568,-0.327824943718487,38.34821928135105,10.23638308133402,1
5,10,-21.025565785373868,-30.541192785375923,24.89450454711914,-20.3331154531191,-31.546796990375864,26.47857295481077,0.34622516612738485,-0.502802102499971,0.7920342038458146,0.8125476620896739,0.4855753275811203,-0.020745225500570105,-0.3217957950253906,37.623980572270135,11.344220938484147,1
5,11,-20.64288235300878,-29.617313252864637,25.308948516845703,-19.956346976123797,-30.602081696606874,26.908604820085525,0.3432676884424917,-0.4923842218711176,0.7998281516199105,0.8131909812499399,0.48850230687655416,-0.02145280376214745,-0.31563539313706185,36.886304825328104,12.448471307146107,1
5,12,-20.26019892064369,-28.693433720353354,25.706283569335938,-19.579817126290827,-29.656781880356586,27.321536161512025,0.34019089717643025,-0.4816740800016164,0.8076262960880435,0.8138292930929998,0.4914214380221622,-0.022212748509062186,-0.30934357235871485,36.13534176852574,13.546596419849735,1
5,13,-19.8775154882786,-27.769554187842065,26.088539123535156,-19.20354511105277,-28.710881540672386,27.71938759762327,0.3369851886129167,-0.47066367641516055,0.8154242370440566,0.8144625105365524,0.4943307975966345,-0.02302395843149957,-0.30291546480184245,35.37066889534527,14.639571189586793,1
5,14,-19.49483205591351,-26.84567465533078,26.458572387695312,-18.827517901465516,-27.764376153152465,28.104986484201277,0.33365707722399596,-0.45935074891084254,0.8232070482529826,0.8150890748088351,0.4972256271088293,-0.023891567460515153,-0.2963539587685448,34.59286772986318,15.728586989419103,1
5,15,-19.11214862354842,-25.921795122819493,26.810970306396484,-18.451764330980843,-26.817243384314825,28.472916453873896,0.3301921462837891,-0.44772413074766615,0.8309730737387052,0.8157093121120951,0.5001048440106988,-0.024812927395928542,-0.28965113803451864,33.80117366754142,16.811926128433903,1
5,16,-18.72946519118333,-24.997915590308207,27.151363372802734,-18.076274822141,-25.86947886852088,28.828777988770273,0.3265951845211654,-0.4357816391063358,0.8387073079837694,0.8163217722224213,0.5029636350547921,-0.025792273912573608,-0.28280930786403435,32.99613476386092,17.89168877858704,1
5,17,-18.34678175881824,-24.07403605779692,27.474918365478516,-17.701069848047084,-24.921071737710456,29.167722750291386,0.322855955385578,-0.42351783995676695,0.8464021924064351,0.8169262243782097,0.5057990115909488,-0.026827628354001622,-0.2758245495848439,32.177518127983205,18.96646243369749,1
5,18,-17.96409832645315,-23.15015652528563,27.781539916992188,-17.326155959770368,-23.972015525500296,29.489631636004173,0.3189711833413912,-0.410929500107333,0.8540458595059928,0.8175218404219999,0.5086068916029575,-0.027919661676050478,-0.26869604153931725,31.345515224850658,20.036459372131574,1
5,19,-17.58141489408806,-22.226276992774345,28.077743530273438,-16.951526469750135,-23.022309088704727,29.800988572376784,0.31494421216896124,-0.3980160479651913,0.8616225210516743,0.8181072659935731,0.5113822072133114,-0.029071319578104583,-0.2614260848732402,30.50074950943776,21.10380782166017,1
5,20,-17.19873146172297,-21.30239746026306,28.356311798095703,-16.577201583118548,-22.07195038657961,30.094554848879916,0.3107649393022114,-0.3847764631582754,0.8691215253921061,0.8186821346690853,0.5141209245593128,-0.030279504104889856,-0.25401257633256846,29.643284983189293,22.166578701086493,1
5,21,-16.81604802935788,-20.378517927751773,28.621070861816406,-16.20317328341627,-21.120946061036186,30.37412106437617,0.30643737297080575,-0.37121406664220624,0.8765251012798818,0.8192450177331513,0.5168173290045038,-0.03154630257930874,-0.2464594898834975,28.774012071308114,23.22604255843481,1
5,22,-16.433364596992792,-19.454638395240487,28.872333526611328,-15.82945504348845,-20.169286912731526,30.639979064504615,0.30195477675217125,-0.35732425874551993,0.883822768946643,0.8197954151275791,0.5194678640773862,-0.032870752548742076,-0.23876375175800418,27.89300281171507,24.282452012027022,1
5,23,-16.0506811646277,-18.5307588627292,29.10596466064453,-15.456045971493436,-19.216982849615107,30.887959505448688,0.2973175965671322,-0.34311199344295384,0.8909974224020777,0.8203321736893762,0.5220668884454385,-0.03425270637368942,-0.23092864894819562,27.0011486665063,25.334978336052714,1
5,24,-15.667997732262613,-17.60687933021791,29.328861236572266,-15.08295174982413,-18.264029643268668,31.124933246400904,0.29252299121924163,-0.32857515652537783,0.898036004914319,0.8208545114085549,0.5246102110685437,-0.03569212314254256,-0.2229530665597987,26.098902201918452,26.38544283599066,1
5,25,-15.285314299897522,-16.682999797706625,29.53518295288086,-14.710173580728538,-17.31043869623393,31.34502647699244,0.2875703595844919,-0.31371944926365264,0.9049217620557903,0.8213614078333701,0.5270923246926286,-0.037187921833254915,-0.2148398879208154,25.18725221472637,27.43269652434563,1
5,26,-14.902630867532432,-15.75912026519534,29.72589874267578,-14.337726255690882,-16.35620865224905,31.549183755383815,0.28245230592077547,-0.29854419352685646,0.9116425063540179,0.8218523965221516,0.5295091042728208,-0.03873749185729082,-0.2065869152381084,24.26667020473416,28.47718308773037,1
5,27,-14.519947435167342,-14.835240732684055,29.904911041259766,-13.965591710051896,-15.401357762300568,31.741266464049673,0.2771778625577226,-0.2830585148082569,0.9181777113949543,0.8223258784854238,0.5318543083125802,-0.040342789022860266,-0.198200917445858,23.338886891777406,29.519833608788005,1
5,28,-14.137264002802251,-13.911361200172768,30.06629180908203,-13.593789383545523,-14.445883272549816,31.915324391911632,0.271737309628364,-0.26726103618852387,0.9245162914147999,0.8227815974863675,0.5341241321501783,-0.04200010624046137,-0.18967826804457602,22.40447146034817,30.55976852637257,1
5,29,-13.754580570437163,-12.98748166766148,30.215145111083984,-13.222306970923144,-13.489803274580536,32.07642365511834,0.2661367997570091,-0.2511608034595278,0.9306392720171776,0.823218236898736,0.5363127543196463,-0.04370983539620626,-0.181024347205142,21.465313963456847,31.598056115632126,1
5,30,-13.371897138072072,-12.063602135150193,30.347896575927734,-12.851151798085464,-12.533131806717067,32.220959889967205,0.26037266999330416,-0.23476483578343718,0.9365316570197367,0.8236351702566734,0.538415206718875,-0.04546846960765189,-0.17224049977188782,20.522979491274587,32.63433174640441,1
5,31,-12.989213705706982,-11.139722602638907,30.46297836303711,-12.480324729682144,-11.575885690097108,32.347333364415384,0.2544444880124195,-0.21808154372910032,0.9421775006891377,0.8240316116367509,0.5404263625767233,-0.04727337541174781,-0.16332935324861567,19.579485270825877,33.66864460888303,1
5,32,-12.606530273341892,-10.21584307012762,30.568161010742188,-12.109809021756357,-10.618095120424803,32.46327612235283,0.24836062579276766,-0.20112602514859104,0.9475575558053204,0.8244063031206895,0.5423403223784287,-0.049123740526999395,-0.15429867210697495,18.63783935503951,34.70212774289688,1
5,33,-12.223846840976803,-9.291963537616333,30.655712127685547,-11.739611689490133,-9.659780283400831,32.56102762900946,0.2421175757433349,-0.1839083728922497,0.952657750661955,0.8247587938484983,0.5441523750757207,-0.05101478833154293,-0.1451503222197951,17.700703025670915,35.73410097352399,1
5,34,-11.841163408611713,-8.368084005105047,30.728931427001953,-11.3697214739381,-8.700980005683206,32.64385251024018,0.235720967336807,-0.1664480002890795,0.9574605416191138,0.8250881767963635,0.5458569146950597,-0.052942978453052854,-0.13589249509433082,16.77201770627728,36.765108589918455,1
5,35,-11.458479976246622,-7.444204472593761,30.789180755615234,-11.00012855332441,-7.741715291869153,32.71308337412774,0.22917571146110557,-0.14875540963769604,0.9619513092562519,0.825393665272923,0.5474494971734433,-0.054906615550649,-0.12652908337867325,15.856021444605664,37.795438940170804,1
5,36,-11.075796543881534,-6.520324940082473,30.831790924072266,-10.630827499160334,-6.782025041057696,32.76402165728956,0.2224845223605996,-0.13085005048761142,0.9661153666086495,0.8256747175889444,0.5489252627077219,-0.05690049970045146,-0.11706686050934365,14.957983221502499,38.824993870614406,1
5,37,-10.693113111516443,-5.596445407571187,30.863147735595703,-10.261808617612862,-5.821935598215481,32.80302675436511,0.2156522469517902,-0.11274509532214706,0.969939509384706,0.8259307259950472,0.5502801019023377,-0.05892182668124143,-0.10751029554509081,14.084117308081417,39.85429852463745,1
5,38,-10.310429679151353,-4.672565875059899,30.878448486328125,-9.893060278275565,-4.861490465837059,32.825269043598944,0.20868470043789403,-0.09446229538857999,0.9734102786354103,0.8261611784687765,0.5515096069052539,-0.06096569778092144,-0.0978674837542082,13.242243310862097,40.88333929618335,1
5,39,-9.927746246786263,-3.7486863425486123,30.877620697021484,-9.524579417887441,-3.9007181763241485,32.830654959289944,0.2015834144494111,-0.07601591688776811,0.976517131134231,0.8263658344550852,0.552610236253787,-0.06302726687317282,-0.08814192001188967,12.441328656743325,41.91236337017583,1
5,40,-9.545062814421174,-2.8248068100373254,30.865619659423828,-9.156339839911064,-2.939668010353918,32.82411432465778,0.19436148725505437,-0.057430600158296236,0.9792473326169754,0.8265440055188471,0.5535780642776118,-0.06510353688747303,-0.07834451592966635,11.693069500337494,42.9415672315177,1
5,41,-9.162379382056084,-1.9009272775260393,30.835979461669922,-8.788337318124949,-1.978373999607552,32.79916425675391,0.18702103196556796,-0.038723361040756375,0.9815923975419947,0.8266956341956412,0.5544100713126195,-0.06718881715421342,-0.06847966178669664,11.010440555047689,43.97119558049911,1
5,42,-8.779695949690995,-0.9770477450147523,30.793292999267578,-8.420552625761667,-1.016882532077469,32.76037949015115,0.17957166196466393,-0.019917393531358366,0.9835432454417881,0.8268204207283896,0.5551032467815541,-0.06927870496175148,-0.05855628333431461,10.408954764314254,45.00135851915995,1
5,43,-8.397012517325905,-0.05316821250346537,30.735240936279297,-8.052969501816763,-0.05523984715106741,32.70542623513047,0.17202150775457106,-0.001035817323801019,0.9850926494255836,0.8269182574214472,0.5556550371011397,-0.0713680383426578,-0.04858269640858897,9.905556015964644,46.03232596128357,1
5,44,-8.014329084960815,0.8707113200078211,30.659080505371094,-7.685573193826635,0.9065118343847774,32.63155050190207,0.16437794556709004,0.01790025718847813,0.9862349982654891,0.8269891453064542,0.5560633531154925,-0.07345175866552364,-0.03856604745364973,9.517550710590543,47.06451003790064,1
5,45,-7.631645652595725,1.794590852519108,30.572952270507812,-7.318342081180616,1.8683161922927114,32.54688374004109,0.15665178570755403,0.03686266988680169,0.9869657347666388,0.8270331339666664,0.5563263994316584,-0.07552414772989513,-0.0285172882012572,9.260912149391054,48.09751283245153,1
5,46,-7.248962220230635,2.7184703850303946,30.469482421875,-6.951257324075847,2.8301323511065215,32.444046525705886,0.1488524480773942,0.05583098303806346,0.9872820519154444,0.8270503123695796,0.5564429950741613,-0.07758094677623552,-0.01844371816041276,9.147607228924445,49.132122437523044,1
5,47,-6.866278787865545,3.6423499175416816,30.35116195678711,-6.584306669694766,3.791905999820604,32.325528868692714,0.14098605908538916,0.07477804113946111,0.9871834559528012,0.8270411724761574,0.5564122815014632,-0.07961453966993404,-0.008354465676744015,9.183073014765922,50.16832114874372,1
5,48,-6.483595355500455,4.566229450052968,30.220386505126953,-6.217458779092322,4.7535935460672265,32.193725304781616,0.13306828820406658,0.09368204800712926,0.9866693998273329,0.8270056998352567,0.5562340086273616,-0.0816227269245722,0.001740843396242794,9.36582665625899,51.20600727224397,1
5,49,-6.1009119231353655,5.490108982564255,30.071979522705078,-5.850702933521318,5.715144427537518,32.04346487898394,0.12510449480702374,0.11251772248663157,0.9857426781394325,0.826944583641701,0.555908261006589,-0.08359794934024611,0.011834010156722613,9.686657649067975,52.24604003301533,1
5,50,-5.718228490770276,6.413988515075541,29.91179656982422,-5.484014829731055,6.676518172993664,31.880608937648027,0.11710683051961061,0.13126482895906108,0.9844061839119052,0.8268581298068508,0.5554356174465856,-0.0855368712157193,0.021916927400365112,10.131641485466213,53.28777978052528,1
5,51,-5.335545058405186,7.337868047586829,29.736083984375,-5.1173746283297605,7.6376648806010685,31.70141436941344,0.10908521503771265,0.14989841650711974,0.9826651925192192,0.826746961521946,0.5548171391312992,-0.08743386495120946,0.03198004065169538,10.683818773844148,54.33197263824502,1
5,52,-4.952861626040096,8.261747580098115,29.543712615966797,-4.750763565619252,8.59854632113829,31.50476411503761,0.10104903021042211,0.1683993705200875,0.9805257495354069,0.8266116507314055,0.554054197387588,-0.0892847183545116,0.04201623853526267,11.325968056925674,55.37904863196118,1
5,53,-4.570178193675006,9.185627112609401,29.340694427490234,-4.384159059879504,9.559115534238103,31.296686063661326,0.09300956689775103,0.18674421081435102,0.9779958180855468,0.8264528709989326,0.5531487693743837,-0.09108480025359202,0.05201586411845747,12.041756299044746,56.428042698793035,1
5,54,-4.187494761309916,10.109506645120689,29.120040893554688,-4.017540756278642,10.519331802142936,31.070209854656653,0.08497700251563671,0.20491257851112393,0.9750844805509827,0.8262713356154588,0.5521031789581883,-0.0928299266057503,0.06197067411993849,12.816766532790767,57.48052345155262,1
5,55,-3.8048113289448264,11.033386177631975,28.88581085205078,-3.6508876020525527,11.479153790052527,30.829415421405482,0.07696186344613694,0.22288380621027584,0.9718022846773506,0.8260678185591982,0.550920231503185,-0.09451602638515705,0.07187195849345555,13.638619629681052,58.53583134172658,1
5,56,-3.4221278965797364,11.957265710143261,28.636959075927734,-3.284180640519206,12.438541814453332,30.573281328541047,0.06897362803026504,0.24063805215503514,0.9681611263066562,0.8258431832279733,0.5496031294208724,-0.09613889052291195,0.08171138583878887,14.496913622268787,59.594369980855156,1
5,57,-3.0394444642146468,12.881145242654549,28.36977767944336,-2.917394574484992,13.397463850573182,30.298123841192837,0.06102494486482739,0.2581593039593164,0.9641730808747391,0.8255980748537626,0.5481554152201095,-0.09769683706679902,0.09148107776897806,15.383231757615688,60.657278788061525,1
5,58,-2.656761031849557,13.805024775165835,28.09210205078125,-2.55052554762769,14.355883960637009,30.011807283277683,0.053117742110933744,0.2754295927355866,0.9598526162482162,0.8253337466275895,0.5465807486563847,-0.09918316127284553,0.10117505817056223,16.290336355435045,61.722707885457666,1
5,59,-2.2740775994844666,14.728904307677121,27.79761505126953,-2.1835404564851566,15.313776942450723,29.708040927044486,0.04526857149965508,0.2924363173868006,0.9552129378874781,0.8250506351145227,0.544883398940417,-0.10059904701243118,0.11078521018823598,17.212671937497227,62.79252610408551,1
5,60,-1.891394167119377,15.652783840188409,27.48775863647461,-1.8164413138357571,16.27111754611053,29.388296849167336,0.037476426641809946,0.3091668529610607,0.9502691063463629,0.824749995299353,0.543067213544418,-0.10193827272738522,0.12030808526518845,18.145428200191958,63.86653685230322,1
5,61,-1.5087107347542874,16.576663372699695,27.165966033935547,-1.4491985376482965,17.227881893774175,29.056038184993593,0.02975609855299538,0.3256092605372392,0.9450360755290228,0.82443238159944,0.541137030644537,-0.10320174629153991,0.12973573832165627,19.084731838555182,64.94387667498714,1
5,62,-1.1260273023891978,17.500542905210985,26.8265380859375,-1.0818096831116033,18.18404796958836,28.705597858567394,0.022108809638797224,0.3417525321886874,0.9395298863149462,0.8240989306537972,0.5390972970185819,-0.10438494099114015,0.13906416122352702,20.027243752768907,66.0264830472949,1
5,63,-0.7433438700241073,18.42442243772227,26.474815368652344,-0.7142537630117277,19.13959916956494,28.34234743207317,0.014545053506189788,0.3575883659213338,0.9337660317104132,0.8237502890228506,0.5369529562168149,-0.1054882642856998,0.14828759301702812,20.970305437074614,67.11281923951414,1
5,64,-0.3606604376590177,19.348301970233557,26.10808563232422,-0.34652022376466884,20.094517221769262,27.963607891076865,0.007070106947174405,0.3731076257678528,0.9277611293763236,0.8233873778949755,0.534709071001604,-0.10650980852852932,0.1574010673377224,21.911537215308876,68.20393796917969,1
5,65,0.02202299470607194,20.272181502744843,25.72417449951172,0.02140517194593793,21.048789690822716,27.567236989094056,-0.0003089113800670061,0.38830409403893573,0.9215312447911685,0.8230109334945663,0.5323707596628375,-0.10744946700195909,0.16640008907873405,22.84902390332424,69.30080392905849,1
5,66,0.40470642707116156,21.196061035256132,25.330135345458984,0.3895277650022462,22.00240468748202,27.160320997990667,-0.007589331034457687,0.40317182611294355,0.9150928262658405,0.8226218663760578,0.5299430894849857,-0.10830544118736801,0.1752812547772559,23.781086952208263,70.40102046646723,1
5,67,0.7873898594362521,22.11994056776742,24.91845703125,0.7578614187672233,22.955350173578083,26.735382693381208,-0.014764220334514376,0.4177048029053328,0.9084628310656034,0.8222209328225686,0.5274316573369358,-0.10907798782849838,0.18403960725475446,24.70621693973311,71.50752276772606,1
5,68,1.1700732918013417,23.043820100278705,24.492691040039062,1.1264218262591317,23.90761490446387,26.296008284957086,-0.021825732771105034,0.4318974020925823,0.9016586224590117,0.8218088598624168,0.5248423659358498,-0.10976811049378214,0.19266979703399023,25.6230504730611,72.61914085071933,1
5,69,1.5527567241664313,23.96769963278999,24.05303955078125,1.4952034749533782,24.859194425723945,25.842431810090723,-0.028776624606526545,0.44574739646697714,0.8946961296547373,0.8213866144509596,0.5221801359953853,-0.11037321424409191,0.2011707949729759,26.530574746615038,73.73593765777396,1
5,70,1.935440156531521,24.891579165301277,23.59484100341797,1.864230989909693,25.81008611231546,25.37002387931434,-0.03560458331091397,0.45925347350709095,0.8875914379481857,0.8209545758742103,0.5194509633500435,-0.110897893175159,0.2095374389344734,27.427868791520698,74.86001308206012,1
5,71,2.3181235888966105,25.815458697812563,23.125629425048828,2.2334853410880946,26.760290539469835,24.886347789239544,-0.0423191239042579,0.4724159208286361,0.880359182095358,0.8205138091774679,0.5166591526303981,-0.11133754964591626,0.21777134566137044,28.314278264595917,75.98836577043286,1
5,72,2.7008070212617,26.739338230323852,22.640121459960938,2.602995042761497,27.70981119955643,24.38614981965352,-0.048905989250101624,0.48523648461628954,0.8730141798462923,0.8200644825044647,0.5138106017374792,-0.11169887960863718,0.22586781614703108,29.189181354833845,77.12340978382619,1
5,73,3.0834904536267915,27.66321776283514,22.138721466064453,2.9727407465152202,28.658657139626698,23.869858361144544,-0.055374853555785614,0.49771968839577896,0.8655684475400451,0.8196074045538655,0.5109089216000235,-0.11197862481671028,0.23383020295534077,30.05232195711073,78.26515291323906,1
5,74,3.466173885991881,28.587097295346425,21.62590789794922,3.342738648411072,29.606832127413128,23.341980336511547,-0.06171761879040438,0.5098674160333524,0.8580362192811645,0.8191429296227183,0.5079596150184508,-0.1121810775971223,0.24165532518147867,30.903200396036784,79.41170839107761,1
